ftn_game_id,nflverse_game_id,season,week,ftn_play_id,nflverse_play_id,starting_hash,qb_location,n_offense_backfield,n_defense_box,is_no_huddle,is_motion,is_play_action,is_screen_pass,is_rpo,is_trick_play,is_qb_out_of_pocket,is_interception_worthy,is_throw_away,read_thrown,is_catchable_ball,is_contested_ball,is_created_reception,is_drop,is_qb_sneak,n_blitzers,n_pass_rushers,is_qb_fault_sack,date_pulled
6708,2024_18_WAS_DAL,2024,18,1101707,332,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101708,357,R,S,2,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101709,379,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101710,402,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101711,422,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101712,446,L,P,2,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101713,468,R,S,0,5,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101714,493,R,S,1,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101715,515,R,P,2,7,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101716,548,R,S,0,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101717,573,L,S,1,6,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101718,596,0,S,0,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101719,616,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101720,636,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101721,667,R,U,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101722,689,M,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101723,712,M,S,1,4,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101724,737,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101725,763,L,P,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101726,793,L,P,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101727,820,R,S,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2025-01-08T06:22:36.731596Z
6708,2024_18_WAS_DAL,2024,18,1101728,843,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2025-01-08T06:22:36.731596Z
